Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
22	Spectrogram 1	1	38.791562552	39.087373554	0.000	22050.000	SAT.NA_U.nest_NA
23	Waveform 1	1	39.103807498	39.378489143	0.000	22050.000	SAT.NA_U.nest_NA
23	Spectrogram 1	1	39.103807498	39.378489143	0.000	22050.000	SAT.NA_U.nest_NA
24	Waveform 1	1	44.059815626	44.463621120	0.000	22050.000	SAT.NA_U.nest_NA
24	Spectrogram 1	1	44.059815626	44.463621120	0.000	22050.000	SAT.NA_U.nest_NA
25	Waveform 1	1	58.057458164	58.277369899	0.000	22050.000	SAT.NA_U.nest_NA
25	Spectrogram 1	1	58.057458164	58.277369899	0.000	22050.000	SAT.NA_U.nest_NA
26	Waveform 1	1	58.334885276	58.520964436	0.000	22050.000	SAT.NA_U.nest_NA
26	Spectrogram 1	1	58.334885276	58.520964436	0.000	22050.000	SAT.NA_U.nest_NA
27	Waveform 1	1	58.551413753	58.828840865	0.000	22050.000	SAT.NA_U.nest_NA
27	Spectrogram 1	1	58.551413753	58.828840865	0.000	22050.000	SAT.NA_U.nest_NA
28	Waveform 1	1	58.855906925	59.014920026	0.000	22050.000	SAT.NA_U.nest_NA
28	Spectrogram 1	1	58.855906925	59.014920026	0.000	22050.000	SAT.NA_U.nest_NA
29	Waveform 1	1	59.069052145	59.332946227	0.000	22050.000	SAT.NA_U.nest_NA
29	Spectrogram 1	1	59.069052145	59.332946227	0.000	22050.000	SAT.NA_U.nest_NA
30	Waveform 1	1	59.366778802	59.603606824	0.000	22050.000	SAT.NA_U.nest_NA
30	Spectrogram 1	1	59.366778802	59.603606824	0.000	22050.000	SAT.NA_U.nest_NA
31	Waveform 1	1	59.667888716	59.806602272	0.000	22050.000	SAT.NA_U.nest_NA
31	Spectrogram 1	1	59.667888716	59.806602272	0.000	22050.000	SAT.NA_U.nest_NA
32	Waveform 1	1	59.840434846	60.006214462	0.000	22050.000	SAT.NA_U.nest_NA
32	Spectrogram 1	1	59.840434846	60.006214462	0.000	22050.000	SAT.NA_U.nest_NA
33	Waveform 1	1	60.023130749	60.202443395	0.000	22050.000	SAT.NA_U.nest_NA
33	Spectrogram 1	1	60.023130749	60.202443395	0.000	22050.000	SAT.NA_U.nest_NA
34	Waveform 1	1	60.554302171	60.824962768	0.000	22050.000	SAT.NA_U.nest_NA
34	Spectrogram 1	1	60.554302171	60.824962768	0.000	22050.000	SAT.NA_U.nest_NA
35	Waveform 1	1	60.879094887	61.170055029	0.000	22050.000	SAT.NA_U.nest_NA
35	Spectrogram 1	1	60.879094887	61.170055029	0.000	22050.000	SAT.NA_U.nest_NA
36	Waveform 1	1	61.210654119	61.406883051	0.000	22050.000	SAT.NA_U.nest_NA
36	Spectrogram 1	1	61.210654119	61.406883051	0.000	22050.000	SAT.NA_U.nest_NA
37	Waveform 1	1	62.980097771	63.132344357	0.000	22050.000	SAT.NA_U.nest_NA
37	Spectrogram 1	1	62.980097771	63.132344357	0.000	22050.000	SAT.NA_U.nest_NA
38	Waveform 1	1	63.176326704	63.338723062	0.000	22050.000	SAT.NA_U.nest_NA
38	Spectrogram 1	1	63.176326704	63.338723062	0.000	22050.000	SAT.NA_U.nest_NA
39	Waveform 1	1	63.392855182	63.633066462	0.000	22050.000	SAT.NA_U.nest_NA
39	Spectrogram 1	1	63.392855182	63.633066462	0.000	22050.000	SAT.NA_U.nest_NA
40	Waveform 1	1	63.693965096	63.910493574	0.000	22050.000	SAT.NA_U.nest_NA
40	Spectrogram 1	1	63.693965096	63.910493574	0.000	22050.000	SAT.NA_U.nest_NA
41	Waveform 1	1	63.920643346	64.187920685	0.000	22050.000	SAT.NA_U.nest_NA
41	Spectrogram 1	1	63.920643346	64.187920685	0.000	22050.000	SAT.NA_U.nest_NA
42	Waveform 1	1	64.231903032	64.519479917	0.000	22050.000	SAT.NA_U.nest_NA
42	Spectrogram 1	1	64.231903032	64.519479917	0.000	22050.000	SAT.NA_U.nest_NA
43	Waveform 1	1	64.566845521	64.793523771	0.000	22050.000	SAT.NA_U.nest_NA
43	Spectrogram 1	1	64.566845521	64.793523771	0.000	22050.000	SAT.NA_U.nest_NA
44	Waveform 1	1	64.837506118	65.118316488	0.000	22050.000	SAT.NA_U.nest_NA
44	Spectrogram 1	1	64.837506118	65.118316488	0.000	22050.000	SAT.NA_U.nest_NA
45	Waveform 1	1	65.185981637	65.480325036	0.000	22050.000	SAT.NA_U.nest_NA
45	Spectrogram 1	1	65.185981637	65.480325036	0.000	22050.000	SAT.NA_U.nest_NA
46	Waveform 1	1	65.504007838	65.642721394	0.000	22050.000	SAT.NA_U.nest_NA
46	Spectrogram 1	1	65.504007838	65.642721394	0.000	22050.000	SAT.NA_U.nest_NA
47	Waveform 1	1	65.889699189	66.143443499	0.000	22050.000	SAT.NA_U.nest_NA
47	Spectrogram 1	1	65.889699189	66.143443499	0.000	22050.000	SAT.NA_U.nest_NA
48	Waveform 1	1	66.197575618	66.491919017	0.000	22050.000	SAT.NA_U.nest_NA
48	Spectrogram 1	1	66.197575618	66.491919017	0.000	22050.000	SAT.NA_U.nest_NA
49	Waveform 1	1	66.556200909	66.728747040	0.000	22050.000	SAT.NA_U.nest_NA
49	Spectrogram 1	1	66.556200909	66.728747040	0.000	22050.000	SAT.NA_U.nest_NA
50	Waveform 1	1	66.735513555	66.874227111	0.000	22050.000	SAT.NA_U.nest_NA
50	Spectrogram 1	1	66.735513555	66.874227111	0.000	22050.000	SAT.NA_U.nest_NA
51	Waveform 1	1	66.911442943	67.209169599	0.000	22050.000	SAT.NA_U.nest_NA
51	Spectrogram 1	1	66.911442943	67.209169599	0.000	22050.000	SAT.NA_U.nest_NA
52	Waveform 1	1	67.232852402	67.462913909	0.000	22050.000	SAT.NA_U.nest_NA
52	Spectrogram 1	1	67.232852402	67.462913909	0.000	22050.000	SAT.NA_U.nest_NA
53	Waveform 1	1	67.496746484	67.804622913	0.000	22050.000	SAT.NA_U.nest_NA
53	Spectrogram 1	1	67.496746484	67.804622913	0.000	22050.000	SAT.NA_U.nest_NA
54	Waveform 1	1	67.851988517	68.054983965	0.000	22050.000	SAT.NA_U.nest_NA
54	Spectrogram 1	1	67.851988517	68.054983965	0.000	22050.000	SAT.NA_U.nest_NA
55	Waveform 1	1	68.088816539	68.217380323	0.000	22050.000	SAT.NA_U.nest_NA
55	Spectrogram 1	1	68.088816539	68.217380323	0.000	22050.000	SAT.NA_U.nest_NA
56	Waveform 1	1	68.227530095	68.376393424	0.000	22050.000	SAT.NA_U.nest_NA
56	Spectrogram 1	1	68.227530095	68.376393424	0.000	22050.000	SAT.NA_U.nest_NA
57	Waveform 1	1	68.427142286	68.606454931	0.000	22050.000	SAT.NA_U.nest_NA
57	Spectrogram 1	1	68.427142286	68.606454931	0.000	22050.000	SAT.NA_U.nest_NA
58	Waveform 1	1	68.675555040	68.837892996	0.000	22050.000	SAT.NA_U.nest_NA
58	Spectrogram 1	1	68.675555040	68.837892996	0.000	22050.000	SAT.NA_U.nest_NA
59	Waveform 1	1	68.845656985	69.000230951	0.000	22050.000	SAT.NA_U.nest_NA
59	Spectrogram 1	1	68.845656985	69.000230951	0.000	22050.000	SAT.NA_U.nest_NA
60	Waveform 1	1	69.017170563	69.218328465	0.000	22050.000	SAT.NA_U.nest_NA
60	Spectrogram 1	1	69.017170563	69.218328465	0.000	22050.000	SAT.NA_U.nest_NA
61	Waveform 1	1	69.246561152	69.352433732	0.000	22050.000	SAT.NA_U.nest_NA
61	Spectrogram 1	1	69.246561152	69.352433732	0.000	22050.000	SAT.NA_U.nest_NA
62	Waveform 1	1	69.379254785	69.677109642	0.000	22050.000	SAT.NA_U.nest_NA
62	Spectrogram 1	1	69.379254785	69.677109642	0.000	22050.000	SAT.NA_U.nest_NA
63	Waveform 1	1	69.696872524	69.978493586	0.000	22050.000	SAT.NA_U.nest_NA
63	Spectrogram 1	1	69.696872524	69.978493586	0.000	22050.000	SAT.NA_U.nest_NA
64	Waveform 1	1	70.039899682	70.231176142	0.000	22050.000	SAT.NA_U.nest_NA
64	Spectrogram 1	1	70.039899682	70.231176142	0.000	22050.000	SAT.NA_U.nest_NA
65	Waveform 1	1	70.312345120	70.519855375	0.000	22050.000	SAT.NA_U.nest_NA
65	Spectrogram 1	1	70.312345120	70.519855375	0.000	22050.000	SAT.NA_U.nest_NA
66	Waveform 1	1	70.634197761	70.805711340	0.000	22050.000	SAT.NA_U.nest_NA
66	Spectrogram 1	1	70.634197761	70.805711340	0.000	22050.000	SAT.NA_U.nest_NA
67	Waveform 1	1	70.909466468	71.083097499	0.000	22050.000	SAT.NA_U.nest_NA
67	Spectrogram 1	1	70.909466468	71.083097499	0.000	22050.000	SAT.NA_U.nest_NA
68	Waveform 1	1	71.202380605	71.398597785	0.000	22050.000	SAT.NA_U.nest_NA
68	Spectrogram 1	1	71.202380605	71.398597785	0.000	22050.000	SAT.NA_U.nest_NA
69	Waveform 1	1	71.467767871	71.736684223	0.000	22050.000	SAT.NA_U.nest_NA
69	Spectrogram 1	1	71.467767871	71.736684223	0.000	22050.000	SAT.NA_U.nest_NA
70	Waveform 1	1	71.771975083	71.999954037	0.000	22050.000	SAT.NA_U.nest_NA
70	Spectrogram 1	1	71.771975083	71.999954037	0.000	22050.000	SAT.NA_U.nest_NA
71	Waveform 1	1	72.040891435	72.295691443	0.000	22050.000	SAT.NA_U.nest_NA
71	Spectrogram 1	1	72.040891435	72.295691443	0.000	22050.000	SAT.NA_U.nest_NA
72	Waveform 1	1	72.364861528	72.659893116	0.000	22050.000	SAT.NA_U.nest_NA
72	Spectrogram 1	1	72.364861528	72.659893116	0.000	22050.000	SAT.NA_U.nest_NA
73	Waveform 1	1	72.690949073	72.903400049	0.000	22050.000	SAT.NA_U.nest_NA
73	Spectrogram 1	1	72.690949073	72.903400049	0.000	22050.000	SAT.NA_U.nest_NA
74	Waveform 1	1	72.946761770	73.148393373	0.000	22050.000	SAT.NA_U.nest_NA
74	Spectrogram 1	1	72.946761770	73.148393373	0.000	22050.000	SAT.NA_U.nest_NA
75	Waveform 1	1	73.168356898	73.449842601	0.000	22050.000	SAT.NA_U.nest_NA
75	Spectrogram 1	1	73.168356898	73.449842601	0.000	22050.000	SAT.NA_U.nest_NA
76	Waveform 1	1	73.489769651	73.787226174	0.000	22050.000	SAT.NA_U.nest_NA
76	Spectrogram 1	1	73.489769651	73.787226174	0.000	22050.000	SAT.NA_U.nest_NA
77	Waveform 1	1	73.833142282	74.064719172	0.000	22050.000	SAT.NA_U.nest_NA
77	Spectrogram 1	1	73.833142282	74.064719172	0.000	22050.000	SAT.NA_U.nest_NA
78	Waveform 1	1	74.487945903	74.685584801	0.000	22050.000	SAT.NA_U.nest_NA
78	Spectrogram 1	1	74.487945903	74.685584801	0.000	22050.000	SAT.NA_U.nest_NA
79	Waveform 1	1	74.693570211	74.863260174	0.000	22050.000	SAT.NA_U.nest_NA
79	Spectrogram 1	1	74.693570211	74.863260174	0.000	22050.000	SAT.NA_U.nest_NA
80	Waveform 1	1	74.865256527	75.012986612	0.000	22050.000	SAT.NA_U.nest_NA
80	Spectrogram 1	1	74.865256527	75.012986612	0.000	22050.000	SAT.NA_U.nest_NA
81	Waveform 1	1	75.032950137	75.196651042	0.000	22050.000	SAT.NA_U.nest_NA
81	Spectrogram 1	1	75.032950137	75.196651042	0.000	22050.000	SAT.NA_U.nest_NA
82	Waveform 1	1	75.202640100	75.376322768	0.000	22050.000	SAT.NA_U.nest_NA
82	Spectrogram 1	1	75.202640100	75.376322768	0.000	22050.000	SAT.NA_U.nest_NA
83	Waveform 1	1	75.833487491	76.025137332	0.000	22050.000	SAT.NA_U.nest_NA
83	Spectrogram 1	1	75.833487491	76.025137332	0.000	22050.000	SAT.NA_U.nest_NA
84	Waveform 1	1	76.035119094	76.178856475	0.000	22050.000	SAT.NA_U.nest_NA
84	Spectrogram 1	1	76.035119094	76.178856475	0.000	22050.000	SAT.NA_U.nest_NA
85	Waveform 1	1	76.606075911	76.951444894	0.000	22050.000	SAT.NA_U.nest_NA
85	Spectrogram 1	1	76.606075911	76.951444894	0.000	22050.000	SAT.NA_U.nest_NA
86	Waveform 1	1	77.003350059	77.296813877	0.000	22050.000	SAT.NA_U.nest_NA
86	Spectrogram 1	1	77.003350059	77.296813877	0.000	22050.000	SAT.NA_U.nest_NA
87	Waveform 1	1	77.336740927	77.636193803	0.000	22050.000	SAT.NA_U.nest_NA
87	Spectrogram 1	1	77.336740927	77.636193803	0.000	22050.000	SAT.NA_U.nest_NA
88	Waveform 1	1	77.666139090	77.899712333	0.000	22050.000	SAT.NA_U.nest_NA
88	Spectrogram 1	1	77.666139090	77.899712333	0.000	22050.000	SAT.NA_U.nest_NA
89	Waveform 1	1	78.378836935	78.750158500	0.000	22050.000	SAT.NA_U.nest_NA
89	Spectrogram 1	1	78.378836935	78.750158500	0.000	22050.000	SAT.NA_U.nest_NA
90	Waveform 1	1	78.933822931	79.323111669	0.000	22050.000	SAT.NA_U.nest_NA
90	Spectrogram 1	1	78.933822931	79.323111669	0.000	22050.000	SAT.NA_U.nest_NA
